,0
238,8.333333333333334
239,8.333333333333334
240,8.333333333333334
241,8.333333333333334
242,8.333333333333334
243,8.333333333333334
244,8.333333333333334
245,8.333333333333334
246,8.333333333333334
247,8.333333333333334
248,8.333333333333334
249,8.333333333333334
250,8.333333333333334
251,8.333333333333334
252,8.333333333333334
253,8.333333333333334
254,8.333333333333334
255,8.333333333333334
256,8.333333333333334
257,8.333333333333334
258,8.333333333333334
259,8.333333333333334
260,8.333333333333334
261,8.333333333333334
262,8.333333333333334
263,8.333333333333334
264,8.333333333333334
265,8.333333333333334
266,8.333333333333334
267,8.333333333333334
268,8.333333333333334
269,8.333333333333334
270,8.333333333333334
271,8.333333333333334
272,8.333333333333334
273,8.333333333333334
274,8.333333333333334
275,8.333333333333334
276,8.333333333333334
277,8.333333333333334
278,8.333333333333334
279,8.333333333333334
280,8.333333333333334
281,8.333333333333334
282,8.333333333333334
283,8.333333333333334
284,8.333333333333334
285,8.333333333333334
286,8.333333333333334
287,8.333333333333334
288,8.333333333333334
289,8.333333333333334
290,8.333333333333334
291,8.333333333333334
292,8.333333333333334
293,8.333333333333334
294,8.333333333333334
295,8.333333333333334
296,8.333333333333334
297,8.333333333333334
298,8.333333333333334
299,8.333333333333334
300,8.333333333333334
301,8.5
302,8.5
303,8.5
304,8.5
305,8.5
306,8.5
307,8.5
308,8.5
309,8.5
310,8.5
311,8.5
312,8.5
313,8.5
314,8.5
315,8.5
316,8.5
317,8.5
318,8.5
319,8.5
320,8.5
321,8.5
322,8.5
323,8.5
324,8.5
325,8.5
326,8.5
327,8.5
328,8.5
329,8.5
330,8.5
331,8.5
332,8.5
333,8.5
334,8.5
335,8.5
336,8.5
337,8.5
338,8.5
339,8.5
340,8.5
341,8.5
342,8.5
343,8.5
344,8.5
345,8.5
346,8.5
347,8.5
348,8.5
349,8.5
350,8.5
351,8.5
352,8.5
353,8.5
354,8.5
355,8.5
356,8.5
357,8.5
358,8.5
359,8.5
360,8.5
361,8.5
362,8.5
363,8.5
364,8.5
365,8.5
366,8.5
367,8.5
368,8.5
369,8.5
370,8.5
371,8.5
372,8.5
373,8.5
374,8.5
375,8.5
376,8.5
377,8.5
378,8.5
379,8.5
380,8.5
381,8.5
382,8.5
383,8.5
384,8.5
385,8.5
386,8.5
387,8.5
388,8.5
389,8.5
390,8.5
391,8.5
392,8.5
393,8.5
394,8.5
395,8.5
396,8.5
397,8.5
398,8.5
399,8.5
400,8.5
401,8.6
402,8.6
403,8.6
404,8.6
405,8.6
406,8.6
407,8.6
408,8.6
409,8.6
410,8.6
411,8.6
412,8.6
413,8.6
414,8.6
415,8.6
416,8.6
417,8.6
418,8.6
419,8.6
420,8.6
421,8.6
422,8.6
423,8.6
424,8.6
425,8.6
426,8.6
427,8.6
428,8.6
429,8.6
430,8.6
431,8.6
432,8.6
433,8.6
434,8.6
435,8.6
436,8.6
437,8.6
438,8.6
439,8.6
440,8.6
441,8.6
442,8.6
443,8.6
444,8.6
445,8.6
446,8.6
447,8.6
448,8.6
449,8.6
450,8.6
451,8.6
452,8.6
453,8.6
454,8.6
455,8.6
456,8.6
457,8.6
458,8.6
459,8.6
460,8.6
461,8.6
462,8.6
463,8.6
464,8.6
465,8.6
466,8.6
467,8.6
468,8.6
469,8.6
470,8.6
471,8.6
472,8.6
473,8.6
474,8.6
475,8.6
476,8.6
477,8.6
478,8.6
479,8.6
480,8.6
481,8.6
482,8.6
483,8.6
484,8.6
485,8.6
486,8.6
487,8.6
488,8.6
489,8.6
490,8.6
491,8.6
492,8.6
493,8.6
494,8.6
495,8.6
496,8.6
497,8.6
498,8.6
499,8.6
500,8.6
501,8.666666666666666
502,8.666666666666666
503,8.666666666666666
504,8.666666666666666
505,8.666666666666666
506,8.666666666666666
507,8.666666666666666
508,8.666666666666666
509,8.666666666666666
510,8.666666666666666
511,8.666666666666666
512,8.666666666666666
513,8.666666666666666
514,8.666666666666666
515,8.666666666666666
516,8.666666666666666
517,8.666666666666666
518,8.666666666666666
519,8.666666666666666
520,8.666666666666666
521,8.666666666666666
522,8.666666666666666
523,8.666666666666666
524,8.666666666666666
525,8.666666666666666
526,8.666666666666666
527,8.666666666666666
528,8.666666666666666
529,8.666666666666666
530,8.666666666666666
531,8.666666666666666
532,8.666666666666666
533,8.666666666666666
534,8.666666666666666
535,8.666666666666666
536,8.666666666666666
537,8.666666666666666
538,8.666666666666666
539,8.666666666666666
540,8.666666666666666
541,8.666666666666666
542,8.666666666666666
543,8.666666666666666
544,8.666666666666666
545,8.666666666666666
546,8.666666666666666
547,8.666666666666666
548,8.666666666666666
549,8.666666666666666
550,8.666666666666666
551,8.666666666666666
552,8.666666666666666
553,8.666666666666666
554,8.666666666666666
555,8.666666666666666
556,8.666666666666666
557,8.666666666666666
558,8.666666666666666
559,8.666666666666666
560,8.666666666666666
561,8.666666666666666
562,8.666666666666666
563,8.666666666666666
564,8.666666666666666
565,8.666666666666666
566,8.666666666666666
567,8.666666666666666
568,8.666666666666666
569,8.666666666666666
570,8.666666666666666
571,8.666666666666666
572,8.666666666666666
573,8.666666666666666
574,8.666666666666666
575,8.666666666666666
576,8.666666666666666
577,8.666666666666666
578,8.666666666666666
579,8.666666666666666
580,8.666666666666666
581,8.666666666666666
582,8.666666666666666
583,8.666666666666666
584,8.666666666666666
585,8.666666666666666
586,8.666666666666666
587,8.666666666666666
588,8.666666666666666
589,8.666666666666666
590,8.666666666666666
591,8.666666666666666
592,8.666666666666666
593,8.666666666666666
594,8.666666666666666
595,8.666666666666666
596,8.666666666666666
597,8.666666666666666
598,8.666666666666666
599,8.666666666666666
600,8.666666666666666
601,8.714285714285714
602,8.714285714285714
603,8.714285714285714
604,8.714285714285714
605,8.714285714285714
606,8.714285714285714
607,8.714285714285714
608,8.714285714285714
609,8.714285714285714
610,8.714285714285714
611,8.714285714285714
612,8.714285714285714
613,8.714285714285714
614,8.714285714285714
615,8.714285714285714
616,8.714285714285714
617,8.714285714285714
618,8.714285714285714
619,8.714285714285714
620,8.714285714285714
621,8.714285714285714
622,8.714285714285714
623,8.714285714285714
624,8.714285714285714
625,8.714285714285714
626,8.714285714285714
627,8.714285714285714
628,8.714285714285714
629,8.714285714285714
630,8.714285714285714
631,8.714285714285714
632,8.714285714285714
633,8.714285714285714
634,8.714285714285714
635,8.714285714285714
636,8.714285714285714
637,8.714285714285714
638,8.714285714285714
639,8.714285714285714
640,8.714285714285714
641,8.714285714285714
642,8.714285714285714
643,8.714285714285714
644,8.714285714285714
645,8.714285714285714
646,8.714285714285714
647,8.714285714285714
648,8.714285714285714
649,8.714285714285714
650,8.714285714285714
651,8.714285714285714
652,8.714285714285714
653,8.714285714285714
654,8.714285714285714
655,8.714285714285714
656,8.714285714285714
657,8.714285714285714
658,8.714285714285714
659,8.714285714285714
660,8.714285714285714
661,8.714285714285714
662,8.714285714285714
663,8.714285714285714
664,8.714285714285714
665,8.714285714285714
666,8.714285714285714
667,8.714285714285714
668,8.714285714285714
669,8.714285714285714
670,8.714285714285714
671,8.714285714285714
672,8.714285714285714
673,8.714285714285714
674,8.714285714285714
675,8.714285714285714
676,8.714285714285714
677,8.714285714285714
678,8.714285714285714
679,8.714285714285714
680,8.714285714285714
681,8.714285714285714
682,8.714285714285714
683,8.714285714285714
684,8.714285714285714
685,8.714285714285714
686,8.714285714285714
687,8.714285714285714
688,8.714285714285714
689,8.714285714285714
690,8.714285714285714
691,8.714285714285714
692,8.714285714285714
693,8.714285714285714
694,8.714285714285714
695,8.714285714285714
696,8.714285714285714
697,8.714285714285714
698,8.714285714285714
699,8.714285714285714
700,8.714285714285714
701,8.75
702,8.75
703,8.75
704,8.75
705,8.75
706,8.75
707,8.75
708,8.75
709,8.75
710,8.75
711,8.75
712,8.75
713,8.75
714,8.75
715,8.75
716,8.75
717,8.75
718,8.75
719,8.75
720,8.75
721,8.75
722,8.75
723,8.75
724,8.75
725,8.75
726,8.75
727,8.75
728,8.75
729,8.75
730,8.75
731,8.75
732,8.75
733,8.75
734,8.75
735,8.75
736,8.75
737,8.75
738,8.75
739,8.75
740,8.75
741,8.75
742,8.75
743,8.75
744,8.75
745,8.75
746,8.75
747,8.75
748,8.75
749,8.75
750,8.75
751,8.75
752,8.75
753,8.75
754,8.75
755,8.75
756,8.75
757,8.75
758,8.75
759,8.75
760,8.75
761,8.75
762,8.75
763,8.75
764,8.75
765,8.75
766,8.75
767,8.75
768,8.75
769,8.75
770,8.75
771,8.75
772,8.75
773,8.75
774,8.75
775,8.75
776,8.75
777,8.75
778,8.75
779,8.75
780,8.75
781,8.75
782,8.75
783,8.75
784,8.75
785,8.75
786,8.75
787,8.75
788,8.75
789,8.75
790,8.75
791,8.75
792,8.75
793,8.75
794,8.75
795,8.75
796,8.75
797,8.75
798,8.75
799,8.75
800,8.75
801,8.777777777777779
802,8.777777777777779
803,8.777777777777779
804,8.777777777777779
805,8.777777777777779
806,8.777777777777779
807,8.777777777777779
808,8.777777777777779
809,8.777777777777779
810,8.777777777777779
811,8.777777777777779
812,8.777777777777779
813,8.777777777777779
814,8.777777777777779
815,8.777777777777779
816,8.777777777777779
817,8.777777777777779
818,8.777777777777779
819,8.777777777777779
820,8.777777777777779
821,8.777777777777779
822,8.777777777777779
823,8.777777777777779
824,8.777777777777779
825,8.777777777777779
826,8.777777777777779
827,8.777777777777779
828,8.777777777777779
829,8.777777777777779
830,8.777777777777779
831,8.777777777777779
832,8.777777777777779
833,8.777777777777779
834,8.777777777777779
835,8.777777777777779
836,8.777777777777779
837,8.777777777777779
838,8.777777777777779
839,8.777777777777779
840,8.777777777777779
841,8.777777777777779
842,8.777777777777779
843,8.777777777777779
844,8.777777777777779
845,8.777777777777779
846,8.777777777777779
847,8.777777777777779
848,8.777777777777779
849,8.777777777777779
850,8.777777777777779
851,8.777777777777779
852,8.777777777777779
853,8.777777777777779
854,8.777777777777779
855,8.777777777777779
856,8.777777777777779
857,8.777777777777779
858,8.777777777777779
859,8.777777777777779
860,8.777777777777779
861,8.777777777777779
862,8.777777777777779
863,8.777777777777779
864,8.777777777777779
865,8.777777777777779
866,8.777777777777779
867,8.777777777777779
868,8.777777777777779
869,8.777777777777779
870,8.777777777777779
871,8.777777777777779
872,8.777777777777779
873,8.777777777777779
874,8.777777777777779
875,8.777777777777779
876,8.777777777777779
877,8.777777777777779
878,8.777777777777779
879,8.777777777777779
880,8.777777777777779
881,8.777777777777779
882,8.777777777777779
883,8.777777777777779
884,8.777777777777779
885,8.777777777777779
886,8.777777777777779
887,8.777777777777779
888,8.777777777777779
889,8.777777777777779
890,8.777777777777779
891,8.777777777777779
892,8.777777777777779
893,8.777777777777779
894,8.777777777777779
895,8.777777777777779
896,8.777777777777779
897,8.777777777777779
898,8.777777777777779
899,8.777777777777779
900,8.777777777777779
901,8.8
902,8.8
903,8.8
904,8.8
905,8.8
906,8.8
907,8.8
908,8.8
909,8.8
910,8.8
911,8.8
912,8.8
913,8.8
914,8.8
915,8.8
916,8.8
917,8.8
918,8.8
919,8.8
920,8.8
921,8.8
922,8.8
923,8.8
924,8.8
925,8.8
926,8.8
927,8.8
928,8.8
929,8.8
930,8.8
931,8.8
932,8.8
933,8.8
934,8.8
935,8.8
936,8.8
937,8.8
938,8.8
939,8.8
940,8.8
941,8.8
942,8.8
943,8.8
944,8.8
945,8.8
946,8.8
947,8.8
948,8.8
949,8.8
950,8.8
951,8.8
952,8.8
953,8.8
954,8.8
955,8.8
956,8.8
957,8.8
958,8.8
959,8.8
960,8.8
961,8.8
962,8.8
963,8.8
964,8.8
965,8.8
966,8.8
967,8.8
968,8.8
969,8.8
970,8.8
971,8.8
972,8.8
973,8.8
974,8.8
975,8.8
976,8.8
977,8.8
978,8.8
979,8.8
980,8.8
981,8.8
982,8.8
983,8.8
984,8.8
985,8.8
986,8.8
987,8.8
988,8.8
989,8.8
990,8.8
991,8.8
992,8.8
993,8.8
994,8.8
995,8.8
996,8.8
997,8.8
998,8.8
999,8.8
1000,8.8
1001,8.818181818181818
1002,8.818181818181818
1003,8.818181818181818
1004,8.818181818181818
1005,8.818181818181818
1006,8.818181818181818
1007,8.818181818181818
1008,8.818181818181818
1009,8.818181818181818
1010,8.818181818181818
1011,8.818181818181818
1012,8.818181818181818
1013,8.818181818181818
1014,8.818181818181818
1015,8.818181818181818
1016,8.818181818181818
1017,8.818181818181818
1018,8.818181818181818
1019,8.818181818181818
1020,8.818181818181818
1021,8.818181818181818
1022,8.818181818181818
1023,8.818181818181818
1024,8.818181818181818
1025,8.818181818181818
1026,8.818181818181818
1027,8.818181818181818
1028,8.818181818181818
1029,8.818181818181818
1030,8.818181818181818
1031,8.818181818181818
1032,8.818181818181818
1033,8.818181818181818
1034,8.818181818181818
1035,8.818181818181818
1036,8.818181818181818
1037,8.818181818181818
1038,8.818181818181818
1039,8.818181818181818
1040,8.818181818181818
1041,8.818181818181818
1042,8.818181818181818
1043,8.818181818181818
1044,8.818181818181818
1045,8.818181818181818
1046,8.818181818181818
1047,8.818181818181818
1048,8.818181818181818
1049,8.818181818181818
1050,8.818181818181818
1051,8.818181818181818
1052,8.818181818181818
1053,8.818181818181818
1054,8.818181818181818
1055,8.818181818181818
1056,8.818181818181818
1057,8.818181818181818
1058,8.818181818181818
1059,8.818181818181818
1060,8.818181818181818
1061,8.818181818181818
1062,8.818181818181818
1063,8.818181818181818
1064,8.818181818181818
1065,8.818181818181818
1066,8.818181818181818
1067,8.818181818181818
1068,8.818181818181818
1069,8.818181818181818
1070,8.818181818181818
1071,8.818181818181818
1072,8.818181818181818
1073,8.818181818181818
1074,8.818181818181818
1075,8.818181818181818
1076,8.818181818181818
1077,8.818181818181818
1078,8.818181818181818
1079,8.818181818181818
1080,8.818181818181818
1081,8.818181818181818
1082,8.818181818181818
1083,8.818181818181818
1084,8.818181818181818
1085,8.818181818181818
1086,8.818181818181818
1087,8.818181818181818
1088,8.818181818181818
1089,8.818181818181818
1090,8.818181818181818
1091,8.818181818181818
1092,8.818181818181818
1093,8.818181818181818
1094,8.818181818181818
1095,8.818181818181818
1096,8.818181818181818
1097,8.818181818181818
1098,8.818181818181818
1099,8.818181818181818
1100,8.818181818181818
1101,8.833333333333334
1102,8.833333333333334
1103,8.833333333333334
1104,8.833333333333334
1105,8.833333333333334
1106,8.833333333333334
1107,8.833333333333334
1108,8.833333333333334
1109,8.833333333333334
1110,8.833333333333334
1111,8.833333333333334
1112,8.833333333333334
1113,8.833333333333334
1114,8.833333333333334
1115,8.833333333333334
1116,8.833333333333334
1117,8.833333333333334
1118,8.833333333333334
1119,8.833333333333334
1120,8.833333333333334
1121,8.833333333333334
1122,8.833333333333334
1123,8.833333333333334
1124,8.833333333333334
1125,8.833333333333334
1126,8.833333333333334
1127,8.833333333333334
1128,8.833333333333334
1129,8.833333333333334
1130,8.833333333333334
1131,8.833333333333334
1132,8.833333333333334
1133,8.833333333333334
1134,8.833333333333334
1135,8.833333333333334
1136,8.833333333333334
1137,8.833333333333334
1138,8.833333333333334
1139,8.833333333333334
1140,8.833333333333334
1141,8.833333333333334
1142,8.833333333333334
1143,8.833333333333334
1144,8.833333333333334
1145,8.833333333333334
1146,8.833333333333334
1147,8.833333333333334
1148,8.833333333333334
1149,8.833333333333334
1150,8.833333333333334
1151,8.833333333333334
1152,8.833333333333334
1153,8.833333333333334
1154,8.833333333333334
1155,8.833333333333334
1156,8.833333333333334
1157,8.833333333333334
1158,8.833333333333334
1159,8.833333333333334
1160,8.833333333333334
1161,8.833333333333334
1162,8.833333333333334
1163,8.833333333333334
1164,8.833333333333334
1165,8.833333333333334
1166,8.833333333333334
1167,8.833333333333334
1168,8.833333333333334
1169,8.833333333333334
1170,8.833333333333334
1171,8.833333333333334
1172,8.833333333333334
1173,8.833333333333334
1174,8.833333333333334
1175,8.833333333333334
1176,8.833333333333334
1177,8.833333333333334
1178,8.833333333333334
1179,8.833333333333334
1180,8.833333333333334
1181,8.833333333333334
1182,8.833333333333334
1183,8.833333333333334
1184,8.833333333333334
1185,8.833333333333334
1186,8.833333333333334
1187,8.833333333333334
1188,8.833333333333334
1189,8.833333333333334
1190,8.833333333333334
1191,8.833333333333334
1192,8.833333333333334
1193,8.833333333333334
1194,8.833333333333334
1195,8.833333333333334
1196,8.833333333333334
1197,8.833333333333334
1198,8.833333333333334
1199,8.833333333333334
1200,8.833333333333334
1201,8.846153846153847
1202,8.846153846153847
1203,8.846153846153847
1204,8.846153846153847
1205,8.846153846153847
1206,8.846153846153847
1207,8.846153846153847
1208,8.846153846153847
1209,8.846153846153847
1210,8.846153846153847
1211,8.846153846153847
1212,8.846153846153847
1213,8.846153846153847
1214,8.846153846153847
1215,8.846153846153847
1216,8.846153846153847
1217,8.846153846153847
1218,8.846153846153847
1219,8.846153846153847
1220,8.846153846153847
1221,8.846153846153847
1222,8.846153846153847
1223,8.846153846153847
1224,8.846153846153847
1225,8.846153846153847
1226,8.846153846153847
1227,8.846153846153847
1228,8.846153846153847
1229,8.846153846153847
1230,8.846153846153847
1231,8.846153846153847
1232,8.846153846153847
1233,8.846153846153847
1234,8.846153846153847
1235,8.846153846153847
1236,8.846153846153847
1237,8.846153846153847
1238,8.846153846153847
1239,8.846153846153847
1240,8.846153846153847
1241,8.846153846153847
1242,8.846153846153847
1243,8.846153846153847
1244,8.846153846153847
1245,8.846153846153847
1246,8.846153846153847
1247,8.846153846153847
1248,8.846153846153847
1249,8.846153846153847
1250,8.846153846153847
1251,8.846153846153847
1252,8.846153846153847
1253,8.846153846153847
1254,8.846153846153847
1255,8.846153846153847
1256,8.846153846153847
1257,8.846153846153847
1258,8.846153846153847
1259,8.846153846153847
1260,8.846153846153847
1261,8.846153846153847
1262,8.846153846153847
1263,8.846153846153847
1264,8.846153846153847
1265,8.846153846153847
1266,8.846153846153847
1267,8.846153846153847
1268,8.846153846153847
1269,8.846153846153847
1270,8.846153846153847
1271,8.846153846153847
1272,8.846153846153847
1273,8.846153846153847
1274,8.846153846153847
1275,8.846153846153847
1276,8.846153846153847
1277,8.846153846153847
1278,8.846153846153847
1279,8.846153846153847
1280,8.846153846153847
1281,8.846153846153847
1282,8.846153846153847
1283,8.846153846153847
1284,8.846153846153847
1285,8.846153846153847
1286,8.846153846153847
1287,8.846153846153847
1288,8.846153846153847
1289,8.846153846153847
1290,8.846153846153847
1291,8.846153846153847
1292,8.846153846153847
1293,8.846153846153847
1294,8.846153846153847
1295,8.846153846153847
1296,8.846153846153847
1297,8.846153846153847
1298,8.846153846153847
1299,8.846153846153847
1300,8.846153846153847
1301,8.857142857142858
1302,8.857142857142858
1303,8.857142857142858
1304,8.857142857142858
1305,8.857142857142858
1306,8.857142857142858
1307,8.857142857142858
1308,8.857142857142858
1309,8.857142857142858
1310,8.857142857142858
1311,8.857142857142858
1312,8.857142857142858
1313,8.857142857142858
1314,8.857142857142858
1315,8.857142857142858
1316,8.857142857142858
1317,8.857142857142858
1318,8.857142857142858
1319,8.857142857142858
1320,8.857142857142858
1321,8.857142857142858
1322,8.857142857142858
1323,8.857142857142858
1324,8.857142857142858
1325,8.857142857142858
1326,8.857142857142858
1327,8.857142857142858
1328,8.857142857142858
1329,8.857142857142858
1330,8.857142857142858
1331,8.857142857142858
1332,8.857142857142858
1333,8.857142857142858
1334,8.857142857142858
1335,8.857142857142858
1336,8.857142857142858
1337,8.857142857142858
1338,8.857142857142858
1339,8.857142857142858
1340,8.857142857142858
1341,8.857142857142858
1342,8.857142857142858
1343,8.857142857142858
1344,8.857142857142858
1345,8.857142857142858
1346,8.857142857142858
1347,8.857142857142858
1348,8.857142857142858
1349,8.857142857142858
1350,8.857142857142858
1351,8.857142857142858
1352,8.857142857142858
1353,8.857142857142858
1354,8.857142857142858
1355,8.857142857142858
1356,8.857142857142858
1357,8.857142857142858
1358,8.857142857142858
1359,8.857142857142858
1360,8.857142857142858
1361,8.857142857142858
1362,8.857142857142858
1363,8.857142857142858
1364,8.857142857142858
1365,8.857142857142858
1366,8.857142857142858
1367,8.857142857142858
1368,8.857142857142858
1369,8.857142857142858
1370,8.857142857142858
1371,8.857142857142858
1372,8.857142857142858
1373,8.857142857142858
1374,8.857142857142858
1375,8.857142857142858
1376,8.857142857142858
1377,8.857142857142858
1378,8.857142857142858
1379,8.857142857142858
1380,8.857142857142858
1381,8.857142857142858
1382,8.857142857142858
1383,8.857142857142858
1384,8.857142857142858
1385,8.857142857142858
1386,8.857142857142858
1387,8.857142857142858
1388,8.857142857142858
1389,8.857142857142858
1390,8.857142857142858
1391,8.857142857142858
1392,8.857142857142858
1393,8.857142857142858
1394,8.857142857142858
1395,8.857142857142858
1396,8.857142857142858
1397,8.857142857142858
1398,8.857142857142858
1399,8.857142857142858
1400,8.857142857142858
1401,8.866666666666667
1402,8.866666666666667
1403,8.866666666666667
1404,8.866666666666667
1405,8.866666666666667
1406,8.866666666666667
1407,8.866666666666667
1408,8.866666666666667
1409,8.866666666666667
1410,8.866666666666667
1411,8.866666666666667
1412,8.866666666666667
1413,8.866666666666667
1414,8.866666666666667
1415,8.866666666666667
1416,8.866666666666667
1417,8.866666666666667
1418,8.866666666666667
1419,8.866666666666667
1420,8.866666666666667
1421,8.866666666666667
1422,8.866666666666667
1423,8.866666666666667
1424,8.866666666666667
1425,8.866666666666667
1426,8.866666666666667
1427,8.866666666666667
1428,8.866666666666667
1429,8.866666666666667
1430,8.866666666666667
1431,8.866666666666667
1432,8.866666666666667
1433,8.866666666666667
1434,8.866666666666667
1435,8.866666666666667
1436,8.866666666666667
1437,8.866666666666667
1438,8.866666666666667
1439,8.866666666666667
1440,8.866666666666667
1441,8.866666666666667
1442,8.866666666666667
1443,8.866666666666667
1444,8.866666666666667
1445,8.866666666666667
1446,8.866666666666667
1447,8.866666666666667
1448,8.866666666666667
1449,8.866666666666667
1450,8.866666666666667
1451,8.866666666666667
1452,8.866666666666667
1453,8.866666666666667
1454,8.866666666666667
1455,8.866666666666667
1456,8.866666666666667
1457,8.866666666666667
1458,8.866666666666667
1459,8.866666666666667
1460,8.866666666666667
1461,8.866666666666667
1462,8.866666666666667
1463,8.866666666666667
1464,8.866666666666667
1465,8.866666666666667
1466,8.866666666666667
1467,8.866666666666667
1468,8.866666666666667
1469,8.866666666666667
1470,8.866666666666667
1471,8.866666666666667
1472,8.866666666666667
1473,8.866666666666667
1474,8.866666666666667
1475,8.866666666666667
1476,8.866666666666667
1477,8.866666666666667
1478,8.866666666666667
1479,8.866666666666667
1480,8.866666666666667
1481,8.866666666666667
1482,8.866666666666667
1483,8.866666666666667
1484,8.866666666666667
1485,8.866666666666667
1486,8.866666666666667
1487,8.866666666666667
1488,8.866666666666667
1489,8.866666666666667
1490,8.866666666666667
1491,8.866666666666667
1492,8.866666666666667
1493,8.866666666666667
1494,8.866666666666667
1495,8.866666666666667
1496,8.866666666666667
1497,8.866666666666667
1498,8.866666666666667
1499,8.866666666666667
1500,8.866666666666667
1501,8.875
1502,8.875
1503,8.875
1504,8.875
1505,8.875
1506,8.875
1507,8.875
1508,8.875
1509,8.875
1510,8.875
1511,8.875
1512,8.875
1513,8.875
1514,8.875
1515,8.875
1516,8.875
1517,8.875
1518,8.875
1519,8.875
1520,8.875
1521,8.875
1522,8.875
1523,8.875
1524,8.875
1525,8.875
1526,8.875
1527,8.875
1528,8.875
1529,8.875
1530,8.875
1531,8.875
1532,8.875
1533,8.875
1534,8.875
1535,8.875
1536,8.875
1537,8.875
1538,8.875
1539,8.875
1540,8.875
1541,8.875
1542,8.875
1543,8.875
1544,8.875
1545,8.875
1546,8.875
1547,8.875
1548,8.875
1549,8.875
1550,8.875
1551,8.875
1552,8.875
1553,8.875
1554,8.875
1555,8.875
1556,8.875
1557,8.875
1558,8.875
1559,8.875
1560,8.875
1561,8.875
1562,8.875
1563,8.875
1564,8.875
1565,8.875
1566,8.875
1567,8.875
1568,8.875
1569,8.875
1570,8.875
1571,8.875
1572,8.875
1573,8.875
1574,8.875
1575,8.875
1576,8.875
1577,8.875
1578,8.875
1579,8.875
1580,8.875
1581,8.875
1582,8.875
1583,8.875
1584,8.875
1585,8.875
1586,8.875
1587,8.875
1588,8.875
1589,8.875
1590,8.875
1591,8.875
1592,8.875
1593,8.875
1594,8.875
1595,8.875
1596,8.875
1597,8.875
1598,8.875
1599,8.875
1600,8.875
1601,8.882352941176471
1602,8.882352941176471
1603,8.882352941176471
1604,8.882352941176471
1605,8.882352941176471
1606,8.882352941176471
1607,8.882352941176471
1608,8.882352941176471
1609,8.882352941176471
1610,8.882352941176471
1611,8.882352941176471
1612,8.882352941176471
1613,8.882352941176471
1614,8.882352941176471
1615,8.882352941176471
1616,8.882352941176471
